date,PM2.5,PM10,SO2,NO2,CO,O3,TEMP,PRES,DEWP,RAIN,wd,WSPM
2015-12-17 18:00:00,107.0,125.0,27.0,85.0,1800.0,2.0,0.3,1024.6,-12.4,0.0,11.0,2.1
2015-12-17 19:00:00,112.0,123.0,25.0,83.0,1800.0,2.0,-2.0,1024.6,-11.8,0.0,11.0,1.4
2015-12-17 20:00:00,140.0,154.0,26.0,86.0,2000.0,2.0,-1.1,1025.0,-12.4,0.0,12.0,0.6
2015-12-17 21:00:00,152.0,165.0,31.0,87.0,2200.0,2.0,-3.4,1025.1,-9.9,0.0,15.0,0.7
2015-12-17 22:00:00,157.0,187.0,24.0,93.0,2900.0,2.0,-4.6,1025.0,-10.2,0.0,0.0,0.2
2015-12-17 23:00:00,152.0,198.0,20.0,92.0,3400.0,2.0,-4.7,1024.9,-9.0,0.0,13.0,1.0
2015-12-18 00:00:00,149.0,184.0,22.0,91.0,4000.0,2.0,-5.1,1024.9,-8.8,0.0,2.0,0.7
2015-12-18 01:00:00,132.0,173.0,20.0,89.0,3800.0,2.0,-5.6,1024.7,-9.2,0.0,4.0,0.6
2015-12-18 02:00:00,113.0,143.0,17.0,84.0,3500.0,2.0,-6.4,1024.9,-9.1,0.0,0.0,0.3
2015-12-18 03:00:00,118.0,148.0,22.0,89.0,4100.0,2.0,-7.0,1025.1,-8.9,0.0,12.0,0.2
2015-12-18 04:00:00,131.0,158.0,24.0,100.0,5000.0,3.0,-7.2,1025.0,-8.8,0.0,1.0,0.8
2015-12-18 05:00:00,139.0,153.0,36.0,103.0,6100.0,4.0,-6.8,1025.2,-8.5,0.0,2.0,0.9
2015-12-18 06:00:00,107.0,107.0,41.0,89.0,3500.0,2.0,-6.9,1025.8,-8.8,0.0,2.0,0.9
2015-12-18 07:00:00,81.0,94.0,37.0,84.0,3000.0,2.0,-6.3,1026.4,-9.2,0.0,4.0,0.3
2015-12-18 08:00:00,59.0,90.0,34.0,81.0,2500.0,2.0,-5.8,1027.2,-9.2,0.0,2.0,1.2
2015-12-18 09:00:00,54.0,78.0,37.0,73.0,1500.0,2.0,-0.1,1028.2,-10.6,0.0,2.0,1.7
2015-12-18 10:00:00,45.0,72.0,35.0,62.0,900.0,9.0,3.7,1028.7,-12.3,0.0,2.0,3.1
2015-12-18 11:00:00,33.0,41.0,23.0,45.0,100.0,24.0,5.6,1028.8,-12.9,0.0,3.0,2.3
2015-12-18 12:00:00,23.5,28.0,16.0,32.0,100.0,37.0,6.3,1028.4,-12.8,0.0,3.0,3.1
2015-12-18 13:00:00,14.0,27.0,15.0,28.0,100.0,44.0,7.6,1027.8,-12.8,0.0,2.0,2.8
2015-12-18 14:00:00,17.0,28.0,13.0,27.0,100.0,47.0,8.0,1027.5,-12.5,0.0,3.0,2.8
2015-12-18 15:00:00,19.0,25.0,11.0,28.0,100.0,48.0,8.0,1027.6,-11.4,0.0,3.0,2.2
2015-12-18 16:00:00,24.0,34.0,13.0,40.0,100.0,36.0,7.2,1028.2,-11.1,0.0,4.0,1.0
2015-12-18 17:00:00,22.0,31.0,12.0,54.0,100.0,20.0,4.4,1028.9,-10.5,0.0,5.0,1.2
2015-12-18 18:00:00,19.0,33.0,11.0,71.0,100.0,4.0,0.6,1029.6,-9.7,0.0,1.0,0.4
2015-12-18 19:00:00,25.0,57.0,12.0,80.0,500.0,2.0,-1.9,1030.3,-8.9,0.0,10.0,0.5
2015-12-18 20:00:00,51.0,100.0,21.0,84.0,1800.0,2.0,-3.1,1030.8,-8.6,0.0,11.0,0.3
2015-12-18 21:00:00,60.0,139.0,25.0,89.0,2900.0,3.0,-3.6,1031.1,-7.7,0.0,0.0,0.2
2015-12-18 22:00:00,79.0,172.0,29.0,92.0,3800.0,3.0,-4.0,1031.3,-8.3,0.0,8.0,0.4
2015-12-18 23:00:00,104.0,202.0,30.0,98.0,4800.0,4.0,-4.5,1031.4,-7.6,0.0,0.0,0.0
2015-12-19 00:00:00,97.0,192.0,25.0,93.0,4500.0,3.0,-4.8,1031.7,-7.7,0.0,10.0,0.3
2015-12-19 01:00:00,86.0,143.0,35.0,90.0,5100.0,3.0,-5.4,1031.6,-8.1,0.0,0.0,0.1
2015-12-19 02:00:00,74.0,118.0,30.0,83.0,3500.0,3.0,-4.8,1031.7,-8.0,0.0,3.0,1.1
2015-12-19 03:00:00,113.0,131.0,42.0,83.0,3400.0,5.0,-3.0,1031.8,-8.3,0.0,2.0,1.3
2015-12-19 04:00:00,143.0,153.0,44.0,84.0,3900.0,7.0,-3.6,1031.7,-8.5,0.0,3.0,1.1
2015-12-19 05:00:00,165.0,181.0,49.0,89.0,4500.0,8.0,-3.4,1031.5,-8.3,0.0,3.0,1.4
2015-12-19 06:00:00,141.0,152.0,44.0,82.0,3800.0,4.0,-3.8,1031.3,-7.9,0.0,3.0,1.2
2015-12-19 07:00:00,129.0,139.0,41.0,80.0,4000.0,3.0,-3.6,1031.4,-7.9,0.0,2.0,1.0
2015-12-19 08:00:00,117.0,131.0,39.0,75.0,4100.0,2.0,-4.1,1031.7,-8.2,0.0,2.0,0.8
2015-12-19 09:00:00,112.0,139.0,44.0,76.0,3600.0,2.0,-2.4,1032.1,-7.1,0.0,3.0,0.9
2015-12-19 10:00:00,114.0,125.0,55.0,79.0,2700.0,3.0,-0.6,1031.9,-7.4,0.0,3.0,1.2
2015-12-19 11:00:00,111.0,117.0,52.0,79.0,2300.0,3.0,0.4,1031.1,-6.9,0.0,3.0,1.5
2015-12-19 12:00:00,111.0,111.0,50.0,79.0,2000.0,6.0,1.5,1030.1,-6.8,0.0,2.0,1.3
2015-12-19 13:00:00,121.0,121.0,52.0,84.0,1900.0,8.0,1.9,1028.7,-6.7,0.0,3.0,1.6
2015-12-19 14:00:00,114.0,114.0,46.0,81.0,1500.0,9.0,2.9,1027.7,-6.0,0.0,4.0,1.1
2015-12-19 15:00:00,120.0,120.0,47.0,89.0,1600.0,7.0,3.4,1027.0,-6.3,0.0,3.0,0.9
2015-12-19 16:00:00,126.0,126.0,39.0,96.0,1700.0,3.0,2.7,1026.8,-6.4,0.0,2.0,1.3
2015-12-19 17:00:00,125.0,128.0,31.0,98.0,1600.0,2.0,0.5,1026.9,-6.4,0.0,0.0,0.1
2015-12-19 18:00:00,125.0,137.0,29.0,98.0,1900.0,2.0,-1.6,1027.0,-6.2,0.0,15.0,0.8
2015-12-19 19:00:00,130.0,135.0,37.0,94.0,2200.0,2.0,-1.7,1026.9,-5.9,0.0,0.0,0.2
2015-12-19 20:00:00,132.0,147.0,35.0,94.0,2100.0,2.0,-1.8,1026.8,-5.6,0.0,3.0,0.6
2015-12-19 21:00:00,141.0,148.0,34.0,96.0,2400.0,2.0,-1.9,1026.6,-6.3,0.0,3.0,0.6
2015-12-19 22:00:00,150.0,156.0,37.0,98.0,2800.0,2.0,-2.2,1026.4,-6.6,0.0,3.0,1.0
2015-12-19 23:00:00,157.0,157.0,41.0,96.0,3100.0,3.0,-2.5,1026.1,-6.5,0.0,3.0,0.8
2015-12-20 00:00:00,163.0,163.0,44.0,95.0,3300.0,3.0,-1.1,1025.2,-6.7,0.0,3.0,1.1
2015-12-20 01:00:00,157.0,157.0,44.0,92.0,3400.0,3.0,-2.9,1024.7,-6.7,0.0,2.0,0.8
2015-12-20 02:00:00,154.0,154.0,33.0,88.0,3600.0,2.0,-1.7,1024.0,-6.3,0.0,3.0,1.3
2015-12-20 03:00:00,153.0,153.0,43.0,90.0,2800.0,2.0,-1.4,1023.4,-6.4,0.0,3.0,1.0
2015-12-20 04:00:00,148.0,148.0,36.0,86.0,2900.0,2.0,-2.1,1022.7,-6.7,0.0,3.0,1.2
2015-12-20 05:00:00,141.0,141.0,30.0,87.0,2700.0,2.0,-1.8,1022.1,-6.4,0.0,3.0,1.4
2015-12-20 06:00:00,142.0,142.0,30.0,88.0,3000.0,2.0,-2.2,1022.1,-6.2,0.0,0.0,0.2
2015-12-20 07:00:00,155.0,155.0,31.0,87.0,3700.0,2.0,-2.5,1022.1,-5.8,0.0,2.0,0.7
2015-12-20 08:00:00,159.0,159.0,34.0,91.0,3600.0,2.0,-2.0,1021.7,-6.2,0.0,3.0,0.9
2015-12-20 09:00:00,160.0,178.0,37.0,95.0,3300.0,2.0,-1.2,1022.0,-5.8,0.0,2.0,1.2
2015-12-20 10:00:00,168.0,168.0,49.0,99.0,3300.0,4.0,0.1,1021.9,-6.1,0.0,2.0,1.4
2015-12-20 11:00:00,146.0,146.0,48.0,87.0,1800.0,6.0,1.1,1021.0,-6.3,0.0,2.0,1.4
2015-12-20 12:00:00,147.0,147.0,47.0,84.0,1500.0,10.0,1.8,1019.9,-6.1,0.0,4.0,0.8
2015-12-20 13:00:00,157.0,157.0,45.0,82.0,1400.0,13.0,2.4,1018.9,-6.0,0.0,1.0,1.0
2015-12-20 14:00:00,162.0,162.0,47.0,86.0,1400.0,16.0,3.3,1018.0,-5.9,0.0,12.0,0.9
2015-12-20 15:00:00,176.0,176.0,42.0,97.0,1400.0,11.0,3.2,1017.7,-6.0,0.0,3.0,1.2
2015-12-20 16:00:00,183.0,183.0,37.0,105.0,1500.0,7.0,2.6,1017.7,-5.8,0.0,0.0,0.8
2015-12-20 17:00:00,185.0,185.0,31.0,112.0,1600.0,3.0,-1.0,1018.2,-5.6,0.0,13.0,0.5
2015-12-20 18:00:00,182.0,182.0,26.0,114.0,1700.0,2.0,-2.7,1018.6,-5.5,0.0,14.0,0.3
2015-12-20 19:00:00,207.0,207.0,27.0,121.0,3200.0,2.0,-3.3,1019.2,-5.3,0.0,11.0,0.3
2015-12-20 20:00:00,228.0,228.0,27.0,122.0,3100.0,3.0,-3.8,1019.3,-5.6,0.0,0.0,0.1
2015-12-20 21:00:00,225.0,225.0,23.0,117.0,3600.0,3.0,-4.2,1019.3,-5.7,0.0,13.0,0.5
2015-12-20 22:00:00,210.0,210.0,20.0,115.0,3800.0,2.0,-4.6,1019.7,-5.8,0.0,0.0,0.0
2015-12-20 23:00:00,213.0,213.0,20.0,108.0,3800.0,2.0,-4.8,1019.8,-5.9,0.0,2.0,0.6
2015-12-21 00:00:00,214.0,214.0,25.0,100.0,3800.0,3.0,-5.3,1020.1,-6.4,0.0,9.0,0.4
2015-12-21 01:00:00,213.0,213.0,25.0,97.0,3500.0,3.0,-5.4,1020.1,-6.5,0.0,4.0,0.5
2015-12-21 02:00:00,209.0,209.0,19.0,93.0,4000.0,3.0,-5.3,1020.3,-6.4,0.0,2.0,1.3
2015-12-21 03:00:00,225.0,225.0,30.0,92.0,4600.0,4.0,-3.7,1020.2,-5.4,0.0,2.0,1.1
2015-12-21 04:00:00,211.0,211.0,29.0,89.0,4000.0,3.0,-4.6,1020.3,-6.4,0.0,4.0,0.6
2015-12-21 05:00:00,195.0,195.0,23.0,86.0,3400.0,2.0,-5.9,1020.1,-7.4,0.0,0.0,0.2
2015-12-21 06:00:00,197.0,197.0,19.0,89.0,4100.0,2.0,-6.1,1020.1,-7.3,0.0,2.0,0.9
2015-12-21 07:00:00,205.0,205.0,16.0,92.0,4800.0,2.0,-5.7,1020.9,-6.8,0.0,3.0,1.2
2015-12-21 08:00:00,216.0,216.0,21.0,92.0,6300.0,3.0,-4.5,1021.8,-5.9,0.0,2.0,1.4
2015-12-21 09:00:00,241.0,241.0,34.0,97.0,7100.0,16.0,-3.0,1022.8,-4.7,0.0,2.0,0.9
2015-12-21 10:00:00,264.0,264.0,48.0,104.0,6500.0,5.0,-0.9,1023.2,-3.9,0.0,0.0,0.8
2015-12-21 11:00:00,249.0,249.0,51.0,115.0,5000.0,4.0,0.8,1023.1,-4.1,0.0,13.0,1.0
2015-12-21 12:00:00,235.0,235.0,54.0,124.0,4000.0,5.0,2.4,1022.4,-3.9,0.0,13.0,1.3
2015-12-21 13:00:00,264.0,264.0,50.0,151.0,4600.0,6.0,4.3,1020.8,-4.2,0.0,13.0,1.1
2015-12-21 14:00:00,258.0,258.0,48.0,151.0,4300.0,6.0,5.6,1020.3,-5.1,0.0,2.0,1.3
2015-12-21 15:00:00,219.0,219.0,45.0,127.0,3000.0,7.0,5.6,1019.9,-4.8,0.0,2.0,1.7
2015-12-21 16:00:00,216.0,216.0,41.0,122.0,2600.0,5.0,4.5,1020.4,-4.8,0.0,3.0,0.5
2015-12-21 17:00:00,223.0,223.0,31.0,121.0,2900.0,3.0,0.7,1020.8,-4.7,0.0,14.0,0.5
2015-12-21 18:00:00,234.0,235.0,27.0,127.0,3200.0,3.0,-1.7,1021.5,-4.7,0.0,0.0,0.0
2015-12-21 19:00:00,271.0,274.0,29.0,152.0,4100.0,3.0,-2.5,1022.5,-5.0,0.0,12.0,1.4
2015-12-21 20:00:00,334.0,334.0,34.0,165.0,4200.0,4.0,-0.4,1022.9,-4.5,0.0,13.0,0.7
2015-12-21 21:00:00,371.0,371.0,26.0,163.0,4300.0,4.0,-2.0,1023.1,-4.3,0.0,2.0,0.9
2015-12-21 22:00:00,329.0,329.0,27.0,144.0,5000.0,5.0,-1.0,1023.5,-4.4,0.0,3.0,0.9
2015-12-21 23:00:00,320.0,320.0,42.0,131.0,5600.0,6.0,-1.3,1023.4,-4.5,0.0,3.0,0.8
2015-12-22 00:00:00,288.0,288.0,43.0,123.0,4800.0,4.0,-1.5,1023.5,-4.8,0.0,3.0,1.3
2015-12-22 01:00:00,293.0,293.0,43.0,114.0,5500.0,7.0,-2.1,1023.5,-4.9,0.0,3.0,1.4
2015-12-22 02:00:00,329.0,329.0,42.0,107.0,6300.0,9.0,-2.7,1023.3,-5.3,0.0,5.0,0.3
2015-12-22 03:00:00,329.0,329.0,35.0,103.0,6100.0,8.0,-3.7,1023.2,-5.2,0.0,0.0,0.0
2015-12-22 04:00:00,307.0,307.0,29.0,105.0,4900.0,5.5,-4.8,1023.1,-6.2,0.0,0.0,0.2
2015-12-22 05:00:00,248.0,248.0,24.0,102.0,4800.0,3.0,-5.2,1022.8,-6.4,0.0,2.0,0.9
2015-12-22 06:00:00,232.0,232.0,20.0,95.0,5700.0,3.0,-4.5,1022.5,-5.6,0.0,3.0,0.9
2015-12-22 07:00:00,236.0,236.0,22.0,94.0,6300.0,4.0,-5.1,1022.8,-6.3,0.0,3.0,0.9
2015-12-22 08:00:00,213.0,213.0,25.0,91.0,5700.0,4.0,-3.4,1023.1,-5.3,0.0,3.0,1.2
2015-12-22 09:00:00,201.0,201.0,42.0,90.0,5000.0,4.0,-2.3,1024.0,-5.8,0.0,2.0,1.4
2015-12-22 10:00:00,157.0,157.0,44.0,72.0,3000.0,3.0,-1.1,1024.2,-6.7,0.0,3.0,2.2
2015-12-22 11:00:00,156.0,156.0,42.0,70.0,1000.0,5.0,-0.3,1023.9,-6.1,0.0,3.0,1.5
2015-12-22 12:00:00,201.0,201.0,50.0,81.0,1400.0,6.0,0.5,1023.0,-5.1,0.0,3.0,1.8
2015-12-22 13:00:00,267.0,267.0,50.0,92.0,1900.0,8.0,1.3,1021.7,-4.8,0.0,2.0,1.4
2015-12-22 14:00:00,297.0,297.0,52.0,101.0,2100.0,9.0,1.7,1020.8,-4.6,0.0,2.0,1.6
2015-12-22 15:00:00,338.0,338.0,51.0,117.0,2800.0,7.0,1.7,1020.3,-4.0,0.0,2.0,1.6
2015-12-22 16:00:00,396.0,396.0,58.0,134.0,4400.0,6.0,0.9,1020.4,-4.0,0.0,3.0,1.0
2015-12-22 17:00:00,390.0,390.0,59.0,138.0,5000.0,5.0,-0.4,1020.3,-3.9,0.0,4.0,0.6
2015-12-22 18:00:00,398.0,398.0,65.0,142.0,5400.0,5.0,0.4,1020.3,-3.7,0.0,3.0,1.3
2015-12-22 19:00:00,394.0,394.0,69.0,141.0,5400.0,5.0,0.4,1020.4,-3.9,0.0,2.0,0.6
2015-12-22 20:00:00,387.0,387.0,68.0,139.0,5300.0,5.0,0.3,1020.9,-4.0,0.0,3.0,0.6
2015-12-22 21:00:00,383.0,383.0,69.0,137.0,5400.0,5.0,-0.7,1021.2,-4.1,0.0,0.0,0.2
2015-12-22 22:00:00,393.0,393.0,49.0,134.0,6400.0,6.0,-2.5,1021.5,-4.4,0.0,13.0,0.8
2015-12-22 23:00:00,436.0,436.0,35.0,130.0,7500.0,6.0,-3.2,1021.7,-4.6,0.0,3.0,0.6
2015-12-23 00:00:00,403.0,403.0,33.0,125.0,7300.0,6.0,-2.0,1021.5,-3.3,0.0,2.0,1.2
2015-12-23 01:00:00,458.0,458.0,37.0,125.0,8600.0,9.0,-2.0,1021.1,-3.1,0.0,2.0,1.5
2015-12-23 02:00:00,437.0,440.0,25.0,115.0,7200.0,7.0,-2.2,1021.0,-3.2,0.0,3.0,1.1
2015-12-23 03:00:00,411.0,445.0,22.0,119.0,7000.0,7.0,-2.5,1020.9,-3.3,0.0,2.0,1.0
2015-12-23 04:00:00,418.0,454.0,23.0,123.0,7600.0,7.0,-2.8,1020.6,-3.6,0.0,2.0,1.6
2015-12-23 05:00:00,382.0,413.0,23.0,124.0,6600.0,5.0,-3.0,1020.5,-3.8,0.0,0.0,1.3
2015-12-23 06:00:00,356.0,374.0,23.0,123.0,6000.0,5.0,-3.5,1020.3,-4.3,0.0,14.0,0.8
2015-12-23 07:00:00,334.0,334.0,21.0,116.0,5800.0,5.0,-4.3,1020.7,-5.1,0.0,12.0,0.9
2015-12-23 08:00:00,323.0,323.0,17.0,110.0,6200.0,5.0,-4.2,1021.1,-4.9,0.0,3.0,1.0
2015-12-23 09:00:00,330.0,330.0,15.0,109.0,6300.0,4.0,-4.5,1021.8,-5.2,0.0,12.0,0.9
2015-12-23 10:00:00,352.0,352.0,19.0,121.0,6500.0,3.0,-3.2,1022.2,-3.9,0.0,13.0,0.8
2015-12-23 11:00:00,389.0,389.0,35.0,142.0,6200.0,4.0,0.0,1021.9,-2.7,0.0,14.0,0.9
2015-12-23 12:00:00,355.0,355.0,54.0,139.0,4400.0,7.0,3.1,1021.3,-4.6,0.0,2.0,1.3
2015-12-23 13:00:00,265.0,265.0,58.0,114.0,2300.0,11.0,6.0,1020.1,-6.9,0.0,2.0,2.3
2015-12-23 14:00:00,151.0,151.0,43.0,71.0,200.0,29.0,7.2,1019.6,-7.3,0.0,2.0,1.8
2015-12-23 15:00:00,126.0,126.0,37.0,67.0,100.0,34.0,7.8,1019.1,-7.5,0.0,2.0,1.5
2015-12-23 16:00:00,113.0,113.0,30.0,68.0,100.0,32.0,6.9,1019.0,-8.7,0.0,3.0,1.1
2015-12-23 17:00:00,123.0,123.0,28.0,104.0,600.0,4.0,2.0,1019.6,-6.8,0.0,12.0,1.1
2015-12-23 18:00:00,240.0,264.0,32.0,145.0,2600.0,4.0,0.5,1020.4,-6.2,0.0,1.0,0.4
2015-12-23 19:00:00,287.0,287.0,33.0,165.0,3300.0,5.0,-1.0,1020.7,-5.2,0.0,14.0,0.6
2015-12-23 20:00:00,295.0,312.0,28.0,171.0,3900.0,6.0,-1.9,1020.6,-5.2,0.0,0.0,0.1
2015-12-23 21:00:00,254.0,254.0,35.0,148.0,4200.0,6.0,-1.8,1021.0,-5.5,0.0,7.0,0.5
2015-12-23 22:00:00,219.0,219.0,33.0,135.0,3700.0,5.0,-1.7,1021.5,-4.9,0.0,12.0,0.3
2015-12-23 23:00:00,124.0,124.0,37.0,104.0,1700.0,3.0,-1.6,1021.9,-6.7,0.0,2.0,1.1
2015-12-24 00:00:00,108.0,108.0,35.0,96.0,1300.0,3.0,-1.6,1022.0,-4.9,0.0,2.0,0.8
2015-12-24 01:00:00,124.0,124.0,41.0,101.0,2200.0,4.0,-0.4,1021.8,-6.8,0.0,3.0,0.8
2015-12-24 02:00:00,112.0,112.0,37.0,92.0,1700.0,4.0,0.9,1021.5,-8.4,0.0,3.0,1.4
2015-12-24 03:00:00,88.0,88.0,27.0,78.0,100.0,2.0,0.4,1021.4,-8.6,0.0,2.0,1.1
2015-12-24 04:00:00,63.0,63.0,24.0,71.0,100.0,2.0,0.4,1020.8,-9.1,0.0,2.0,0.9
2015-12-24 05:00:00,63.0,63.0,22.5,71.0,100.0,2.0,-0.5,1020.6,-9.4,0.0,1.0,0.6
2015-12-24 06:00:00,43.0,43.0,21.0,68.0,200.0,2.0,-2.4,1021.0,-8.3,0.0,1.0,0.7
2015-12-24 07:00:00,42.0,42.0,21.0,71.0,300.0,2.0,-2.9,1021.9,-8.4,0.0,0.0,0.4
2015-12-24 08:00:00,53.0,61.0,23.0,76.0,1100.0,2.0,-3.9,1022.3,-8.6,0.0,2.0,1.1
2015-12-24 09:00:00,60.0,79.0,31.0,81.0,1400.0,3.0,-0.8,1022.7,-9.4,0.0,2.0,1.5
2015-12-24 10:00:00,64.0,67.0,43.0,79.0,900.0,5.0,2.0,1023.0,-10.5,0.0,3.0,1.4
2015-12-24 11:00:00,54.0,54.0,34.0,69.0,100.0,12.0,3.8,1023.0,-9.9,0.0,2.0,1.3
2015-12-24 12:00:00,55.0,55.0,28.0,57.0,100.0,26.0,5.3,1022.1,-11.3,0.0,1.0,3.0
2015-12-24 13:00:00,39.0,39.0,17.0,28.0,100.0,55.0,6.4,1021.3,-12.7,0.0,1.0,3.0
2015-12-24 14:00:00,37.0,37.0,17.0,22.0,100.0,62.0,6.7,1020.6,-12.5,0.0,1.0,2.2
2015-12-24 15:00:00,44.0,44.0,18.0,22.0,100.0,63.0,6.3,1020.6,-12.3,0.0,1.0,2.4
2015-12-24 16:00:00,36.0,36.0,16.0,25.0,100.0,58.0,5.4,1020.9,-12.6,0.0,0.0,3.0
2015-12-24 17:00:00,31.0,31.0,15.0,32.0,100.0,50.0,3.9,1021.1,-12.1,0.0,15.0,1.7
2015-12-24 18:00:00,40.0,40.0,16.0,54.0,100.0,24.0,3.2,1021.2,-11.9,0.0,15.0,1.8
2015-12-24 19:00:00,49.0,49.0,16.0,64.0,100.0,16.0,2.3,1021.2,-12.0,0.0,12.0,1.3
2015-12-24 20:00:00,43.0,43.0,15.0,60.0,100.0,19.0,1.8,1020.9,-11.7,0.0,14.0,1.3
2015-12-24 21:00:00,252.0,330.0,25.0,132.0,3300.0,7.0,-1.7,1020.9,-8.5,0.0,10.0,1.3
2015-12-24 22:00:00,436.0,453.0,27.0,159.0,5200.0,7.0,-2.8,1020.5,-6.6,0.0,13.0,0.4
2015-12-24 23:00:00,419.0,419.0,30.0,148.0,4500.0,6.0,-3.3,1019.9,-5.6,0.0,10.0,0.9
2015-12-25 00:00:00,419.0,419.0,30.0,141.0,4600.0,7.0,-3.5,1019.6,-5.4,0.0,12.0,1.2
2015-12-25 01:00:00,397.0,397.0,27.0,137.0,4800.0,7.0,-4.1,1018.9,-5.6,0.0,10.0,1.2
2015-12-25 02:00:00,394.0,394.0,32.0,132.0,4600.0,7.0,-4.5,1018.1,-6.2,0.0,11.0,0.8
2015-12-25 03:00:00,391.0,391.0,31.0,133.0,5200.0,7.0,-4.0,1017.1,-5.5,0.0,6.0,0.4
2015-12-25 04:00:00,374.0,374.0,26.666666666666668,128.0,4900.0,6.0,-3.1,1015.9,-6.1,0.0,3.0,1.2
2015-12-25 05:00:00,329.0,329.0,22.333333333333336,100.0,5100.0,9.0,-3.1,1015.3,-5.1,0.0,3.0,1.7
2015-12-25 06:00:00,450.0,450.0,18.0,108.0,5300.0,9.0,-3.7,1015.0,-5.1,0.0,3.0,1.4
2015-12-25 07:00:00,394.0,394.0,15.0,112.0,5500.0,8.333333333333334,-3.8,1014.5,-5.1,0.0,4.0,1.1
2015-12-25 08:00:00,382.0,382.0,16.0,115.33333333333333,5700.0,7.666666666666667,-3.8,1014.4,-5.1,0.0,3.0,1.0
2015-12-25 09:00:00,384.0,384.0,17.0,118.66666666666667,5600.0,7.0,-3.5,1014.3,-5.1,0.0,3.0,0.9
2015-12-25 10:00:00,402.0,402.0,18.0,122.0,5300.0,7.0,-3.0,1014.7,-5.0,0.0,2.0,1.5
2015-12-25 11:00:00,444.0,444.0,20.0,133.0,5600.0,7.0,-2.2,1013.4,-4.5,0.0,12.0,0.9
2015-12-25 12:00:00,479.0,479.0,24.0,152.0,5600.0,7.0,-1.2,1012.2,-4.0,0.0,12.0,0.8
2015-12-25 13:00:00,604.0,604.0,23.0,169.0,6700.0,9.0,-0.5,1010.8,-4.4,0.0,12.0,2.5
2015-12-25 14:00:00,657.0,657.0,20.0,171.0,7200.0,11.0,-0.7,1009.8,-4.6,0.0,12.0,2.3
2015-12-25 15:00:00,638.0,638.0,17.0,172.0,6800.0,10.0,-1.2,1010.0,-4.7,0.0,12.0,2.5
2015-12-25 16:00:00,597.0,597.0,13.0,165.0,6400.0,8.0,-1.6,1010.1,-4.6,0.0,10.0,2.1
2015-12-25 17:00:00,549.0,549.0,11.0,149.0,5900.0,6.0,-2.9,1010.8,-5.1,0.0,12.0,1.4
2015-12-25 18:00:00,510.0,510.0,10.0,145.0,5900.0,5.0,-3.7,1011.1,-5.2,0.0,12.0,0.8
2015-12-25 19:00:00,487.0,487.0,11.0,143.0,6100.0,5.0,-3.9,1011.2,-5.3,0.0,12.0,1.3
2015-12-25 20:00:00,469.0,471.0,11.0,137.0,6000.0,5.0,-4.6,1011.2,-5.8,0.0,11.0,0.5
2015-12-25 21:00:00,476.0,509.0,13.0,140.0,6800.0,6.0,-4.8,1011.0,-5.9,0.0,13.0,0.9
2015-12-25 22:00:00,475.0,521.0,12.0,138.0,7000.0,6.0,-4.9,1011.2,-5.9,0.0,14.0,0.6
2015-12-25 23:00:00,492.0,538.0,12.0,146.0,7100.0,6.0,-5.1,1011.2,-6.1,0.0,13.0,0.6
2015-12-26 00:00:00,502.0,546.0,14.0,152.0,7700.0,6.0,-3.1,1011.1,-3.9,0.0,1.0,1.4
2015-12-26 01:00:00,504.0,540.0,14.0,163.0,7700.0,6.0,-3.1,1011.3,-4.2,0.0,1.0,1.1
2015-12-26 02:00:00,509.0,536.0,10.0,167.0,7600.0,6.0,-3.4,1011.3,-4.4,0.0,3.0,1.1
2015-12-26 03:00:00,494.0,527.0,11.0,166.0,7800.0,6.0,-3.3,1011.7,-4.3,0.0,1.0,1.0
2015-12-26 04:00:00,489.0,527.0,11.0,165.0,7800.0,6.0,-3.5,1011.5,-4.5,0.0,1.0,1.3
2015-12-26 05:00:00,469.0,516.0,11.0,158.0,7700.0,6.0,-3.5,1011.7,-4.6,0.0,2.0,1.3
2015-12-26 06:00:00,472.0,519.0,11.0,160.0,8000.0,6.0,-3.5,1012.4,-4.6,0.0,3.0,1.6
2015-12-26 07:00:00,446.0,521.0,11.0,157.0,7600.0,5.0,-3.7,1013.7,-4.8,0.0,2.0,1.5
2015-12-26 08:00:00,418.0,468.0,10.0,154.0,7300.0,5.0,-4.1,1014.8,-5.4,0.0,2.0,1.3
2015-12-26 09:00:00,420.0,484.0,11.0,151.0,7600.0,5.0,-3.7,1016.5,-5.0,0.0,3.0,1.2
2015-12-26 10:00:00,387.0,387.0,17.0,130.0,5900.0,6.0,-2.3,1017.8,-6.0,0.0,3.0,2.6
2015-12-26 11:00:00,358.0,358.0,13.0,115.0,4600.0,6.0,-2.2,1019.5,-5.2,0.0,8.0,2.0
2015-12-26 12:00:00,356.0,356.0,8.0,99.0,5100.0,4.0,-3.0,1020.2,-5.5,0.0,9.0,2.3
2015-12-26 13:00:00,306.0,306.0,10.0,86.0,5100.0,3.0,-2.5,1020.3,-5.2,0.0,12.0,1.7
2015-12-26 14:00:00,256.0,256.0,12.0,79.0,3900.0,3.0,-1.9,1020.7,-5.2,0.0,12.0,2.3
2015-12-26 15:00:00,211.0,211.0,12.0,69.0,2700.0,3.0,-1.6,1021.6,-5.3,0.0,12.0,2.4
2015-12-26 16:00:00,163.0,163.0,12.0,63.0,1500.0,4.0,-1.3,1022.7,-5.9,0.0,12.0,1.9
